0.3305653846153846,0.8598518518518519,0.5424814814814815,0.39606060606060606,0.8432617272727273,0.11279299999999992,0.14306640625,0.29150390476190474,0.08837890624951655,0.1469726562511628,0.07861333333333331,0.9145499999999998,0.523928205128205,0.5991199999999999,0.529784,0.8598636363636363,0.6293942857142857,0.7788080000000002,0.12354000000000005,0.3940429687555556,0.86767578125,0.809082031257143,0.53759765625,0.9809570000000001,0.09619145454545454,0.028807999999999945
0.4555653846153846,0.4848518518518519,0.9174814814814815,0.2709090909090909,0.9682617272727273,0.4877929999999999,0.51806640625,0.9165039047619048,0.7133789062495164,0.7719726562511628,0.7036133333333333,0.7895499999999999,0.14892820512820512,0.97412,0.654784,0.9848636363636362,0.5043942857142857,0.9038080000000002,0.74854,0.5190429687555556,0.24267578125,0.684082031257143,0.16259765625,0.855957,0.22119145454545455,0.653808
0.9555653846153845,0.9848518518518519,0.4174814814814815,0.7709090909090909,0.46826172727272725,0.9877929999999999,0.01806640625,0.41650390476190474,0.21337890624951655,0.2719726562511628,0.2036133333333333,0.28955000000000003,0.648928205128205,0.47411999999999993,0.15478399999999998,0.48486363636363633,0.0043942857142856995,0.40380800000000017,0.24854000000000004,0.019042968755555598,0.74267578125,0.18408203125714293,0.66259765625,0.355957,0.7211914545454546,0.15380799999999994
0.7055653846153845,0.23485185185185187,0.6674814814814815,0.0209090909090909,0.2182617272727273,0.7377929999999999,0.76806640625,0.16650390476190477,0.46337890624951644,0.0219726562511628,0.45361333333333337,0.03955000000000004,0.3989282051282051,0.72412,0.404784,0.7348636363636363,0.2543942857142857,0.6538080000000002,0.49854,0.7690429687555556,0.49267578125,0.4340820312571429,0.41259765625,0.605957,0.4711914545454546,0.40380799999999994
0.20556538461538462,0.7348518518518519,0.16748148148148145,0.5209090909090909,0.7182617272727273,0.23779299999999992,0.26806640625,0.6665039047619048,0.9633789062495164,0.5219726562511628,0.9536133333333333,0.5395499999999999,0.8989282051282051,0.22412,0.904784,0.2348636363636363,0.7543942857142857,0.15380800000000017,0.9985400000000002,0.2690429687555556,0.99267578125,0.934082031257143,0.91259765625,0.105957,0.9711914545454546,0.903808
0.14306538461538462,0.29737037037037045,0.7299814814814815,0.8336363636363636,0.03076172727272727,0.05029299999999992,0.58056640625,0.9790039047619048,0.6508789062495164,0.2094726562511628,0.8911111111111112,0.7270499999999999,0.711425641025641,0.66162,0.09228399999999998,0.9223636363636365,0.19189485714285714,0.8413080000000002,0.6860400000000002,0.9565429687555556,0.18017578125,0.24658203125714293,0.47509765625,0.793457,0.6586914545454546,0.34130799999999994
0.6430653846153845,0.7973703703703704,0.22998148148148145,0.3336363636363636,0.5307617272727273,0.5502929999999999,0.08056640625,0.47900390476190474,0.15087890624951655,0.7094726562511628,0.3911111111111111,0.2270499999999999,0.21142564102564101,0.16161999999999999,0.592284,0.42236363636363633,0.691894857142857,0.34130800000000017,0.18603999999999998,0.4565429687555556,0.68017578125,0.746582031257143,0.97509765625,0.293457,0.15869145454545455,0.841308
0.8930653846153846,0.04737037037037036,0.9799814814814815,0.5836363636363636,0.7807617272727273,0.8002929999999999,0.83056640625,0.22900390476190477,0.40087890624951644,0.9594726562511628,0.1411111111111111,0.4770499999999999,0.961425641025641,0.9116199999999999,0.842284,0.6723636363636363,0.941894857142857,0.5913080000000002,0.4360400000000001,0.7065429687555556,0.43017578125,0.996582031257143,0.22509765625,0.543457,0.9086914545454546,0.591308
0.39306538461538454,0.5473703703703704,0.4799814814814814,0.08363636363636363,0.28076172727272725,0.3002929999999999,0.33056640625,0.7290039047619048,0.9008789062495164,0.4594726562511628,0.6411111111111112,0.9770499999999999,0.46142564102564104,0.41162,0.342284,0.17236363636363633,0.44189485714285714,0.09130800000000017,0.9360400000000001,0.2065429687555556,0.93017578125,0.4965820312571429,0.72509765625,0.043456999999999996,0.4086914545454546,0.09130799999999994
0.26806538461538465,0.17237037037037037,0.10498148148148148,0.2084848484848485,0.40576172727272725,0.17529299999999992,0.95556640625,0.10400390476190477,0.27587890624951644,0.5844726562511628,0.01611111111111111,0.85205,0.836425641025641,0.03661999999999998,0.467284,0.047363636363636344,0.31689485714285714,0.21630800000000017,0.3110399999999999,0.8315429687555556,0.05517578125,0.12158203125714291,0.10009765625,0.16845700000000002,0.2836914545454546,0.716308
0.7680653846153845,0.6723703703703704,0.6049814814814815,0.7084848484848484,0.9057617272727273,0.6752929999999999,0.45556640625,0.6040039047619048,0.7758789062495164,0.0844726562511628,0.5161111111111111,0.35205,0.336425641025641,0.5366199999999999,0.967284,0.5473636363636363,0.816894857142857,0.7163080000000002,0.81104,0.3315429687555556,0.55517578125,0.621582031257143,0.60009765625,0.668457,0.7836914545454546,0.21630799999999994
0.5180653846153845,0.4223703703703704,0.3549814814814815,0.45848484848484844,0.6557617272727273,0.9252929999999999,0.70556640625,0.8540039047619048,0.5258789062495164,0.3344726562511628,0.7661111111111111,0.10205,0.586425641025641,0.28662,0.717284,0.2973636363636363,0.5668948571428571,0.46630800000000017,0.5610400000000001,0.5815429687555556,0.30517578125,0.871582031257143,0.35009765625,0.41845699999999997,0.033691454545454545,0.46630799999999994
0.018065384615384615,0.9223703703703705,0.8549814814814815,0.9584848484848485,0.1557617272727273,0.4252929999999999,0.20556640625,0.35400390476190474,0.02587890624951655,0.8344726562511628,0.26611111111111113,0.60205,0.08642564102564103,0.7866199999999999,0.21728399999999998,0.7973636363636362,0.06689485714285714,0.9663080000000002,0.06103999999999999,0.0815429687555556,0.80517578125,0.3715820312571429,0.85009765625,0.9184570000000001,0.5336914545454546,0.966308
0.025880769230769225,0.27392592592592596,0.3315444444444444,0.3412121212121212,0.36669918181818184,0.22998049999999992,0.04150390625,0.2836914285714286,0.42431640624951644,0.3735351562511628,0.8520488888888889,0.04736333333333342,0.9536153846153846,0.5444333333333332,0.6782239999999999,0.5395509090909091,0.9028320000000001,0.7553719999999999,0.6313400000000001,0.8549804687555556,0.26611328125,0.12939453125714293,0.70166015625,0.23876950000000002,0.7133789090909091,0.5522480000000001
0.5258807692307692,0.773925925925926,0.8315444444444444,0.8412121212121212,0.8666991818181817,0.7299804999999999,0.54150390625,0.7836914285714285,0.9243164062495164,0.8735351562511628,0.3520488888888889,0.5473633333333332,0.45361538461538453,0.04443333333333335,0.178224,0.03955090909090908,0.402832,0.25537199999999993,0.13133999999999993,0.3549804687555556,0.76611328125,0.629394531257143,0.20166015625,0.7387695,0.2133789090909091,0.05224799999999996
0.7758807692307692,0.02392592592592592,0.08154444444444445,0.09121212121212123,0.6166991818181818,0.9799804999999999,0.29150390625,0.5336914285714285,0.6743164062495164,0.6235351562511628,0.10204888888888887,0.7973633333333332,0.7036153846153845,0.7944333333333332,0.428224,0.789550909090909,0.15283200000000002,0.5053719999999999,0.38134000000000007,0.6049804687555556,0.01611328125,0.879394531257143,0.95166015625,0.48876949999999997,0.9633789090909091,0.30224799999999996
0.27588076923076915,0.523925925925926,0.5815444444444444,0.5912121212121212,0.11669918181818183,0.4799804999999999,0.79150390625,0.0336914285714286,0.17431640624951655,0.1235351562511628,0.6020488888888889,0.29736333333333326,0.20361538461538464,0.29443333333333327,0.9282239999999999,0.289550909090909,0.652832,0.005371999999999932,0.8813400000000001,0.1049804687555556,0.51611328125,0.3793945312571429,0.45166015625,0.9887695000000001,0.46337890909090906,0.8022480000000001
0.40088076923076915,0.14892592592592593,0.9565444444444444,0.7163636363636363,0.24169918181818184,0.10498049999999992,0.41650390625,0.6586914285714285,0.5493164062495164,0.9985351562511628,0.22704888888888888,0.4223633333333333,0.5786153846153846,0.16943333333333335,0.8032239999999999,0.4145509090909091,0.527832,0.13037199999999993,0.25634000000000007,0.9799804687555556,0.39111328125,0.004394531257142807,0.82666015625,0.8637695,0.33837890909090906,0.42724799999999996
0.9008807692307692,0.648925925925926,0.45654444444444436,0.21636363636363637,0.7416991818181817,0.6049804999999999,0.91650390625,0.1586914285714286,0.049316406249516546,0.4985351562511628,0.727048888888889,0.9223633333333331,0.07861538461538461,0.6694333333333332,0.303224,0.9145509090909092,0.027832000000000016,0.6303719999999999,0.75634,0.4799804687555556,0.89111328125,0.504394531257143,0.32666015625,0.3637695,0.8383789090909091,0.9272480000000001
0.6508807692307692,0.3989259259259259,0.7065444444444444,0.9663636363636363,0.9916991818181817,0.8549804999999999,0.16650390625,0.40869142857142854,0.29931640624951644,0.2485351562511628,0.9770488888888889,0.6723633333333333,0.8286153846153846,0.4194333333333334,0.053223999999999994,0.16455090909090908,0.277832,0.38037199999999993,0.50634,0.7299804687555556,0.14111328125,0.754394531257143,0.57666015625,0.6137695,0.08837890909090908,0.6772480000000001
0.1508807692307692,0.898925925925926,0.20654444444444442,0.46636363636363637,0.49169918181818184,0.3549804999999999,0.66650390625,0.9086914285714285,0.7993164062495164,0.7485351562511628,0.47704888888888897,0.1723633333333333,0.3286153846153846,0.9194333333333332,0.5532239999999999,0.664550909090909,0.7778320000000001,0.8803719999999999,0.006339999999999958,0.2299804687555556,0.64111328125,0.2543945312571429,0.07666015625,0.1137695,0.5883789090909091,0.17724799999999996
0.2133807692307692,0.0864074074074074,0.6440444444444444,0.15393939393939393,0.8041991818181817,0.4174804999999999,0.47900390625,0.7211914285714285,0.6118164062495164,0.0610351562511628,0.4145511111111111,0.10986333333333337,0.01611282051282051,0.4819333333333333,0.490724,0.477050909090909,0.2153325714285714,0.06787199999999993,0.31883999999999996,0.5424804687555556,0.45361328125,0.566894531257143,0.51416015625,0.8012695,0.7758789090909091,0.6147480000000001
0.7133807692307692,0.5864074074074074,0.14404444444444442,0.6539393939393938,0.30419918181818184,0.9174804999999999,0.97900390625,0.2211914285714286,0.11181640624951655,0.5610351562511628,0.9145511111111111,0.6098633333333332,0.5161128205128205,0.981933333333333,0.9907239999999999,0.9770509090909089,0.7153325714285714,0.5678719999999999,0.81884,0.0424804687555556,0.95361328125,0.06689453125714281,0.01416015625,0.3012695,0.27587890909090906,0.11474799999999996
0.9633807692307692,0.33640740740740743,0.8940444444444444,0.40393939393939393,0.05419918181818181,0.6674804999999999,0.22900390625,0.47119142857142854,0.36181640624951644,0.8110351562511628,0.6645511111111112,0.8598633333333334,0.2661128205128205,0.2319333333333333,0.7407239999999999,0.22705090909090905,0.9653325714285713,0.31787199999999993,0.5688400000000001,0.7924804687555556,0.20361328125,0.3168945312571429,0.76416015625,0.5512695,0.5258789090909091,0.36474799999999996
0.4633807692307692,0.8364074074074075,0.3940444444444445,0.9039393939393939,0.5541991818181818,0.16748049999999992,0.72900390625,0.9711914285714285,0.8618164062495164,0.3110351562511628,0.16455111111111112,0.35986333333333337,0.7661128205128205,0.7319333333333333,0.240724,0.7270509090909091,0.4653325714285715,0.8178719999999999,0.06884000000000001,0.2924804687555556,0.70361328125,0.816894531257143,0.26416015625,0.051269499999999996,0.025878909090909084,0.8647480000000001
0.3383807692307692,0.46140740740740743,0.019044444444444447,0.7787878787878787,0.6791991818181817,0.2924804999999999,0.10400390625,0.34619142857142854,0.48681640624951644,0.6860351562511628,0.5395511111111111,0.48486333333333326,0.3911128205128205,0.8569333333333331,0.115724,0.6020509090909091,0.3403325714285715,0.9428719999999999,0.6938399999999999,0.6674804687555556,0.32861328125,0.691894531257143,0.88916015625,0.17626950000000002,0.1508789090909091,0.48974799999999996
0.8383807692307692,0.9614074074074075,0.5190444444444444,0.27878787878787875,0.17919918181818184,0.7924804999999999,0.60400390625,0.8461914285714285,0.9868164062495164,0.1860351562511628,0.0395511111111111,0.9848633333333333,0.8911128205128205,0.3569333333333332,0.6157239999999999,0.10205090909090911,0.8403325714285714,0.44287199999999993,0.19384,0.1674804687555556,0.82861328125,0.19189453125714293,0.38916015625,0.6762695,0.6508789090909091,0.9897480000000001
0.5883807692307692,0.21140740740740743,0.2690444444444444,0.5287878787878787,0.42919918181818184,0.5424804999999999,0.35400390625,0.5961914285714285,0.7368164062495164,0.4360351562511628,0.28955111111111115,0.7348633333333333,0.14111282051282048,0.6069333333333332,0.8657239999999999,0.852050909090909,0.5903325714285714,0.6928719999999999,0.44383999999999996,0.9174804687555556,0.07861328125,0.4418945312571429,0.63916015625,0.42626949999999997,0.40087890909090906,0.7397480000000001
0.0883807692307692,0.7114074074074074,0.7690444444444444,0.02878787878787879,0.9291991818181817,0.04248049999999992,0.85400390625,0.0961914285714286,0.23681640624951644,0.9360351562511628,0.7895511111111111,0.23486333333333329,0.6411128205128205,0.10693333333333331,0.365724,0.352050909090909,0.0903325714285714,0.19287199999999993,0.9438400000000001,0.4174804687555556,0.57861328125,0.941894531257143,0.13916015625,0.9262695000000001,0.9008789090909091,0.23974799999999996
0.11963076923076922,0.24266666666666667,0.17529259259259256,0.9975757575757576,0.08544918181818181,0.7612304999999999,0.51025390625,0.5649414285714285,0.08056640624951655,0.4672851562511628,0.7583022222222222,0.39111333333333326,0.35986153846153845,0.1381833333333333,0.9594720000000001,0.5083,0.1840822857142857,0.3491200000000001,0.4126000000000001,0.8237304687555556,0.98486328125,0.785644531257143,0.17041015625,0.6450195,0.2446289090909091,0.645996
0.6196307692307692,0.7426666666666667,0.6752925925925926,0.49757575757575756,0.5854491818181818,0.2612304999999999,0.01025390625,0.0649414285714286,0.5805664062495164,0.9672851562511628,0.2583022222222222,0.8911133333333331,0.8598615384615383,0.6381833333333333,0.45947199999999994,0.008299999999999974,0.6840822857142858,0.8491200000000001,0.9126,0.3237304687555556,0.48486328125,0.2856445312571429,0.67041015625,0.14501950000000002,0.7446289090909091,0.14599600000000001
0.8696307692307692,0.4926666666666667,0.4252925925925926,0.7475757575757576,0.8354491818181817,0.011230499999999921,0.76025390625,0.3149414285714286,0.8305664062495164,0.7172851562511628,0.008302222222222214,0.6411133333333332,0.10986153846153844,0.38818333333333327,0.209472,0.7582999999999999,0.9340822857142858,0.0991200000000001,0.6626000000000001,0.5737304687555556,0.73486328125,0.03564453125714281,0.42041015625,0.8950195000000001,0.49462890909090906,0.395996
0.3696307692307692,0.9926666666666667,0.9252925925925926,0.24757575757575756,0.33544918181818184,0.5112304999999999,0.26025390625,0.8149414285714285,0.33056640624951644,0.2172851562511628,0.5083022222222222,0.14111333333333326,0.6098615384615385,0.8881833333333332,0.7094719999999999,0.2583,0.4340822857142857,0.5991200000000001,0.16259999999999997,0.0737304687555556,0.23486328125,0.535644531257143,0.92041015625,0.39501949999999997,0.9946289090909091,0.895996
0.4946307692307692,0.3676666666666666,0.5502925925925926,0.12242424242424245,0.46044918181818184,0.8862304999999999,0.88525390625,0.43994142857142854,0.9555664062495164,0.8422851562511628,0.1333022222222222,0.016113333333333348,0.23486153846153848,0.5131833333333332,0.5844719999999999,0.3832999999999999,0.3090822857142857,0.7241200000000001,0.5376,0.9487304687555556,0.85986328125,0.910644531257143,0.29541015625,0.2700195,0.8696289090909091,0.270996
0.9946307692307692,0.8676666666666667,0.05029259259259259,0.6224242424242423,0.9604491818181817,0.3862304999999999,0.38525390625,0.9399414285714285,0.45556640624951644,0.3422851562511628,0.6333022222222222,0.5161133333333333,0.7348615384615385,0.013183333333333378,0.08447199999999999,0.8832999999999999,0.8090822857142858,0.2241200000000001,0.037599999999999995,0.4487304687555556,0.35986328125,0.4106445312571429,0.79541015625,0.7700195,0.36962890909090906,0.770996
0.7446307692307692,0.11766666666666667,0.8002925925925926,0.3724242424242424,0.7104491818181817,0.13623049999999992,0.63525390625,0.6899414285714285,0.20556640624951655,0.0922851562511628,0.8833022222222222,0.7661133333333332,0.4848615384615384,0.7631833333333332,0.33447199999999994,0.13329999999999992,0.5590822857142858,0.9741200000000001,0.28759999999999997,0.6987304687555556,0.60986328125,0.16064453125714293,0.04541015625,0.020019499999999996,0.6196289090909091,0.520996
0.2446307692307692,0.6176666666666667,0.30029259259259256,0.8724242424242424,0.21044918181818184,0.6362304999999999,0.13525390625,0.1899414285714286,0.7055664062495164,0.5922851562511628,0.38330222222222216,0.26611333333333337,0.9848615384615385,0.26318333333333327,0.8344720000000001,0.6333,0.059082285714285705,0.4741200000000001,0.7876000000000002,0.1987304687555556,0.10986328125,0.660644531257143,0.54541015625,0.5200195,0.11962890909090908,0.020996000000000015
0.18213076923076923,0.4301851851851852,0.8627925925925927,0.5599999999999999,0.5229491818181818,0.5737304999999999,0.94775390625,0.37744142857142854,0.8930664062495164,0.1547851562511628,0.44580000000000003,0.4536133333333332,0.6723641025641026,0.8256833333333331,0.146972,0.4457999999999999,0.9965817142857143,0.5366200000000001,0.6001,0.5112304687555556,0.79736328125,0.4731445312571429,0.10791015625,0.3325195,0.30712890909090906,0.708496
0.6821307692307691,0.9301851851851852,0.3627925925925926,0.060000000000000005,0.02294918181818181,0.07373049999999992,0.44775390625,0.8774414285714285,0.39306640624951644,0.6547851562511628,0.9458,0.9536133333333332,0.17236410256410256,0.3256833333333333,0.6469719999999999,0.9457999999999998,0.49658171428571435,0.0366200000000001,0.10010000000000006,0.011230468755555598,0.29736328125,0.973144531257143,0.60791015625,0.8325195,0.8071289090909091,0.20849600000000001
0.9321307692307691,0.1801851851851852,0.6127925925925926,0.81,0.27294918181818184,0.3237304999999999,0.69775390625,0.6274414285714285,0.14306640624951655,0.9047851562511628,0.6958,0.7036133333333332,0.9223641025641025,0.5756833333333333,0.8969720000000001,0.1958,0.24658171428571427,0.7866200000000001,0.3501,0.7612304687555556,0.54736328125,0.723144531257143,0.35791015625,0.0825195,0.057128909090909084,0.458496
0.43213076923076915,0.6801851851851851,0.1127925925925926,0.30999999999999994,0.7729491818181817,0.8237304999999999,0.19775390625,0.1274414285714286,0.6430664062495164,0.4047851562511628,0.1958,0.2036133333333334,0.4223641025641025,0.07568333333333334,0.39697199999999994,0.6958,0.7465817142857143,0.2866200000000001,0.8501,0.2612304687555556,0.04736328125,0.22314453125714293,0.85791015625,0.5825195,0.5571289090909091,0.958496
0.30713076923076926,0.055185185185185184,0.4877925925925925,0.4351515151515152,0.8979491818181817,0.6987304999999999,0.57275390625,0.5024414285714285,0.01806640624951655,0.5297851562511628,0.5708000000000001,0.0786133333333333,0.7973641025641025,0.4506833333333332,0.271972,0.5707999999999999,0.6215817142857143,0.4116200000000001,0.47510000000000013,0.6362304687555556,0.92236328125,0.3481445312571429,0.48291015625,0.7075195,0.6821289090909091,0.333496
0.8071307692307691,0.5551851851851852,0.9877925925925927,0.9351515151515151,0.39794918181818184,0.19873049999999992,0.07275390625,0.0024414285714285996,0.5180664062495164,0.0297851562511628,0.0708,0.5786133333333333,0.29736410256410256,0.9506833333333333,0.7719719999999999,0.0708,0.12158171428571427,0.9116200000000001,0.9751000000000001,0.1362304687555556,0.42236328125,0.848144531257143,0.98291015625,0.20751950000000002,0.1821289090909091,0.833496
0.5571307692307691,0.3051851851851852,0.23779259259259256,0.18515151515151515,0.14794918181818184,0.4487304999999999,0.82275390625,0.2524414285714286,0.7680664062495164,0.2797851562511628,0.3208,0.8286133333333333,0.5473641025641025,0.20068333333333332,0.5219719999999999,0.8208,0.37158171428571435,0.1616200000000001,0.7251000000000001,0.8862304687555556,0.67236328125,0.598144531257143,0.23291015625,0.9575195000000001,0.9321289090909091,0.583496
0.05713076923076923,0.8051851851851853,0.7377925925925926,0.6851515151515152,0.6479491818181817,0.9487304999999999,0.32275390625,0.7524414285714285,0.26806640624951644,0.7797851562511628,0.8208,0.3286133333333333,0.04736410256410257,0.7006833333333332,0.02197199999999999,0.3208,0.8715817142857143,0.6616200000000001,0.22510000000000005,0.3862304687555556,0.17236328125,0.09814453125714291,0.73291015625,0.45751949999999997,0.43212890909090906,0.08349600000000001
0.04150384615384616,0.00829629629629629,0.8784185185185185,0.8569696969696969,0.47607418181818184,0.8393554999999999,0.77587890625,0.893066380952381,0.5649414062495164,0.3266601562511628,0.7426755555555555,0.9692366666666665,0.5004871794871795,0.46631,0.31884799999999996,0.5864254545454546,0.7934571428571429,0.8022480000000001,0.8032199999999999,0.3706054687555556,0.06298828125,0.582519531257143,0.87353515625,0.9731445000000001,0.6040038181818181,0.6928719999999999
0.5415038461538462,0.5082962962962964,0.37841851851851854,0.356969696969697,0.9760741818181817,0.3393554999999999,0.27587890625,0.393066380952381,0.06494140624951655,0.8266601562511628,0.24267555555555556,0.4692366666666665,0.0004871794871794851,0.9663099999999997,0.818848,0.08642545454545453,0.2934571428571428,0.30224800000000007,0.30322000000000005,0.8706054687555556,0.56298828125,0.08251953125714291,0.37353515625,0.47314449999999997,0.10400381818181816,0.19287200000000004
0.7915038461538462,0.2582962962962963,0.6284185185185185,0.6069696969696969,0.7260741818181817,0.08935549999999992,0.52587890625,0.14306638095238094,0.31494140624951644,0.5766601562511628,0.4926755555555556,0.21923666666666672,0.7504871794871795,0.21631,0.568848,0.8364254545454545,0.043457142857142826,0.5522480000000001,0.05321999999999994,0.1206054687555556,0.31298828125,0.3325195312571429,0.62353515625,0.7231445,0.8540038181818183,0.44287200000000004
0.2915038461538461,0.7582962962962962,0.1284185185185185,0.10696969696969698,0.22607418181818184,0.5893554999999999,0.02587890625,0.643066380952381,0.8149414062495164,0.0766601562511628,0.9926755555555555,0.7192366666666665,0.25048717948717947,0.71631,0.06884799999999996,0.33642545454545447,0.5434571428571429,0.05224800000000007,0.55322,0.6206054687555556,0.81298828125,0.832519531257143,0.12353515625,0.22314450000000002,0.35400381818181814,0.9428719999999999
0.4165038461538461,0.3832962962962963,0.2534185185185185,0.23181818181818184,0.10107418181818183,0.9643554999999999,0.65087890625,0.01806638095238093,0.43994140624951644,0.9516601562511628,0.36767555555555553,0.5942366666666666,0.8754871794871794,0.8413099999999998,0.19384799999999996,0.4614254545454545,0.6684571428571429,0.17724800000000007,0.17822000000000007,0.4956054687555556,0.18798828125,0.707519531257143,0.74853515625,0.0981445,0.47900381818181814,0.31787200000000004
0.9165038461538462,0.8832962962962964,0.7534185185185185,0.7318181818181818,0.6010741818181818,0.4643554999999999,0.15087890625,0.518066380952381,0.9399414062495164,0.4516601562511628,0.8676755555555555,0.09423666666666662,0.37548717948717947,0.3413099999999999,0.693848,0.9614254545454544,0.16845714285714283,0.6772480000000001,0.6782200000000002,0.9956054687555556,0.68798828125,0.20751953125714293,0.24853515625,0.5981445,0.9790038181818183,0.8178719999999999
0.6665038461538462,0.1332962962962963,0.003418518518518519,0.48181818181818176,0.8510741818181817,0.21435549999999992,0.90087890625,0.768066380952381,0.6899414062495164,0.2016601562511628,0.6176755555555556,0.34423666666666664,0.6254871794871795,0.5913099999999999,0.943848,0.21142545454545453,0.4184571428571428,0.42724800000000007,0.92822,0.2456054687555556,0.43798828125,0.4575195312571429,0.99853515625,0.3481445,0.22900381818181817,0.5678719999999999
0.16650384615384617,0.6332962962962962,0.5034185185185185,0.9818181818181818,0.35107418181818184,0.7143554999999999,0.40087890625,0.26806638095238094,0.18994140624951655,0.7016601562511628,0.11767555555555556,0.8442366666666666,0.12548717948717947,0.09130999999999999,0.44384799999999996,0.7114254545454545,0.9184571428571429,0.9272480000000001,0.42822000000000005,0.7456054687555556,0.93798828125,0.957519531257143,0.49853515625,0.8481445,0.7290038181818183,0.06787200000000004
0.22900384615384617,0.3208148148148148,0.06591851851851852,0.6693939393939394,0.9135741818181817,0.5268554999999999,0.71337890625,0.08056638095238093,0.37744140624951644,0.014160156251162799,0.055177777777777756,0.9067366666666664,0.4379897435897436,0.5288099999999999,0.506348,0.39892545454545447,0.10595657142857144,0.11474800000000007,0.24072,0.0581054687555556,0.12548828125,0.14501953125714293,0.93603515625,0.035644499999999996,0.9165038181818183,0.6303719999999999
0.7290038461538461,0.8208148148148149,0.5659185185185185,0.1693939393939394,0.41357418181818184,0.02685549999999992,0.21337890625,0.580566380952381,0.8774414062495164,0.5141601562511628,0.5551777777777778,0.4067366666666666,0.9379897435897435,0.028810000000000033,0.0063479999999999925,0.8989254545454546,0.6059565714285714,0.6147480000000001,0.7407199999999999,0.5581054687555556,0.62548828125,0.645019531257143,0.43603515625,0.5356445,0.41650381818181814,0.13037200000000004
0.9790038461538462,0.0708148148148148,0.3159185185185185,0.9193939393939393,0.16357418181818184,0.2768554999999999,0.96337890625,0.830566380952381,0.6274414062495164,0.7641601562511628,0.8051777777777778,0.15673666666666658,0.1879897435897436,0.7788099999999999,0.25634799999999996,0.14892545454545456,0.8559565714285714,0.36474800000000007,0.9907200000000002,0.3081054687555556,0.37548828125,0.895019531257143,0.68603515625,0.2856445,0.6665038181818183,0.38037200000000004
0.47900384615384606,0.5708148148148149,0.8159185185185186,0.4193939393939393,0.6635741818181817,0.7768554999999999,0.46337890625,0.33056638095238094,0.12744140624951655,0.2641601562511628,0.30517777777777777,0.6567366666666665,0.6879897435897435,0.27880999999999995,0.756348,0.6489254545454545,0.35595657142857146,0.8647480000000001,0.49071999999999993,0.8081054687555556,0.87548828125,0.3950195312571429,0.18603515625,0.7856445,0.16650381818181817,0.8803719999999999
0.35400384615384606,0.19581481481481477,0.6909185185185185,0.29454545454545455,0.5385741818181818,0.6518554999999999,0.83837890625,0.955566380952381,0.5024414062495164,0.6391601562511628,0.9301777777777778,0.5317366666666666,0.06298974358974359,0.15381000000000003,0.881348,0.5239254545454545,0.48095657142857146,0.9897480000000001,0.86572,0.1831054687555556,0.00048828125,0.020019531257142807,0.56103515625,0.9106445000000001,0.04150381818181818,0.25537200000000004
0.8540038461538462,0.6958148148148149,0.1909185185185185,0.7945454545454544,0.03857418181818181,0.15185549999999992,0.33837890625,0.455566380952381,0.00244140624951655,0.1391601562511628,0.4301777777777777,0.03173666666666667,0.5629897435897435,0.6538099999999999,0.38134799999999996,0.0239254545454545,0.9809565714285714,0.48974800000000007,0.36572,0.6831054687555556,0.50048828125,0.520019531257143,0.06103515625,0.41064449999999997,0.5415038181818181,0.7553719999999999
0.6040038461538461,0.4458148148148148,0.9409185185185186,0.044545454545454534,0.28857418181818184,0.4018554999999999,0.58837890625,0.20556638095238094,0.25244140624951644,0.3891601562511628,0.18017777777777777,0.2817366666666667,0.3129897435897436,0.40381000000000006,0.13134799999999996,0.7739254545454544,0.7309565714285714,0.7397480000000001,0.11572,0.4331054687555556,0.25048828125,0.770019531257143,0.81103515625,0.6606445,0.29150381818181814,0.5053719999999999
0.10400384615384616,0.9458148148148149,0.44091851851851854,0.5445454545454546,0.7885741818181817,0.9018554999999999,0.08837890625,0.705566380952381,0.7524414062495164,0.8891601562511628,0.6801777777777778,0.7817366666666665,0.8129897435897436,0.9038099999999999,0.631348,0.2739254545454545,0.23095657142857146,0.23974800000000007,0.61572,0.9331054687555556,0.75048828125,0.2700195312571429,0.31103515625,0.16064450000000002,0.7915038181818183,0.005372000000000043
0.07275384615384616,0.477037037037037,0.5971666666666666,0.45060606060606057,0.19482418181818184,0.18310549999999992,0.30712890625,0.23681638095238094,0.9086914062495164,0.4829101562511628,0.6489244444444444,0.5629866666666665,0.15673846153846152,0.8725599999999999,0.03759599999999999,0.6176763636363636,0.012206857142857139,0.33349600000000024,0.02197999999999992,0.3393554687555556,0.65673828125,0.4887695312571429,0.27978515625,0.37939449999999997,0.07275381818181818,0.5991200000000001
0.5727538461538461,0.977037037037037,0.09716666666666667,0.9506060606060606,0.6948241818181817,0.6831054999999999,0.80712890625,0.736816380952381,0.40869140624951644,0.9829101562511628,0.14892444444444441,0.06298666666666673,0.6567384615384614,0.37255999999999995,0.537596,0.11767636363636363,0.5122068571428572,0.8334960000000002,0.5219800000000001,0.8393554687555556,0.15673828125,0.988769531257143,0.77978515625,0.8793945000000001,0.5727538181818181,0.09911999999999999
